"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20131231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 강북구"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"서울특별시 강북구 번동","656","0656","0000","번동금호어울림","84.96","201310","22","30,000","19","1998","오현로31길 85-7",""
"서울특별시 강북구 번동","656","0656","0000","번동금호어울림","59.43","201310","30","23,900","9","1998","오현로31길 85-7",""
"서울특별시 강북구 번동","656","0656","0000","번동금호어울림","59.43","201312","17","23,800","2","1998","오현로31길 85-7",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","59.82","201302","3","22,000","19","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","59.82","201302","23","21,800","15","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","59.82","201304","9","20,800","17","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","59.82","201304","22","21,500","20","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","84.6","201306","10","27,900","3","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","84.6","201306","29","28,000","2","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","59.82","201307","23","21,500","13","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","84.6","201309","14","30,000","8","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","59.82","201309","24","22,800","5","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","59.82","201310","11","20,400","2","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","59.82","201311","3","21,000","7","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","59.82","201312","25","22,000","15","1999","한천로109길 83",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201303","15","27,700","13","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201303","22","26,000","10","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201303","30","25,700","2","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201304","22","26,800","15","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201305","21","27,800","8","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201308","8","27,200","14","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201308","20","26,000","7","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201308","31","25,500","3","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201310","24","22,000","1","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201310","31","25,000","1","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201311","8","26,500","15","1992","한천로109길 69",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","59.77","201302","28","24,000","18","1998","도봉로98길 33",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","59.77","201303","2","24,800","16","1998","도봉로98길 33",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","84.96","201303","5","29,000","17","1998","도봉로98길 33",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","59.77","201303","6","25,300","4","1998","도봉로98길 33",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","59.77","201304","1","25,800","16","1998","도봉로98길 33",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","84.96","201306","19","28,000","15","1998","도봉로98길 33",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","84.96","201306","25","25,000","10","1998","도봉로98길 33",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","84.96","201307","24","28,700","18","1998","도봉로98길 33",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","84.96","201308","31","31,500","8","1998","도봉로98길 33",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","84.96","201312","2","30,500","11","1998","도봉로98길 33",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","84.96","201312","6","28,700","12","1998","도봉로98길 33",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9986","201303","9","37,800","12","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201304","18","40,350","11","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201304","20","37,000","8","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201305","14","39,000","20","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9986","201305","19","37,000","3","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9986","201305","28","38,550","17","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201308","26","37,800","6","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201308","31","37,200","6","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9986","201309","2","38,100","10","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201309","15","38,500","11","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9986","201312","11","37,300","20","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201312","20","38,500","7","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","411","0411","0000","수유역두산위브2","84.9909","201301","10","39,000","10","2009","덕릉로41길 15",""
"서울특별시 강북구 번동","411","0411","0000","수유역두산위브2","84.9909","201306","14","40,300","8","2009","덕릉로41길 15",""
"서울특별시 강북구 번동","411","0411","0000","수유역두산위브2","84.9909","201306","21","39,000","18","2009","덕릉로41길 15",""
"서울특별시 강북구 번동","411","0411","0000","수유역두산위브2","84.9909","201309","14","37,500","13","2009","덕릉로41길 15",""
"서울특별시 강북구 번동","411","0411","0000","수유역두산위브2","84.9909","201310","3","38,400","18","2009","덕릉로41길 15",""
"서울특별시 강북구 번동","411","0411","0000","수유역두산위브2","84.9909","201310","10","39,000","10","2009","덕릉로41길 15",""
"서울특별시 강북구 번동","411","0411","0000","수유역두산위브2","84.9909","201310","15","38,400","19","2009","덕릉로41길 15",""
"서울특별시 강북구 번동","411","0411","0000","수유역두산위브2","84.9909","201310","25","39,000","11","2009","덕릉로41길 15",""
"서울특별시 강북구 번동","411","0411","0000","수유역두산위브2","84.9909","201311","30","39,300","19","2009","덕릉로41길 15",""
"서울특별시 강북구 번동","204","0204","0000","신원","59.96","201303","28","21,000","9","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","59.96","201303","30","21,870","13","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","84.6","201304","9","30,000","4","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","59.96","201305","13","21,300","6","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","84.6","201306","17","29,000","7","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","59.96","201307","2","20,000","2","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","59.96","201308","21","21,500","11","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","84.6","201308","22","29,000","5","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","59.96","201309","2","21,900","14","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","59.96","201309","4","21,500","8","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","59.96","201309","9","20,000","20","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","84.6","201309","9","28,500","5","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","59.96","201309","9","22,000","13","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","59.96","201309","12","22,500","11","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","84.6","201309","30","27,500","2","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","84.6","201310","1","29,000","20","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","59.96","201310","21","22,500","14","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","84.6","201310","22","31,300","13","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","59.96","201311","5","20,400","2","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","59.96","201311","13","20,300","2","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","84.6","201311","14","30,000","10","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","59.96","201311","22","21,500","9","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","59.96","201312","28","20,000","10","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","459-110","0459","0110","쌍용","59.94","201305","24","23,000","8","1997","한천로124나길 10",""
"서울특별시 강북구 번동","459-110","0459","0110","쌍용","59.94","201306","3","20,000","1","1997","한천로124나길 10",""
"서울특별시 강북구 번동","760","0760","0000","오동공원현대","84.7848","201306","8","34,000","13","2001","오현로31길 89",""
"서울특별시 강북구 번동","760","0760","0000","오동공원현대","117.9794","201309","25","38,000","15","2001","오현로31길 89",""
"서울특별시 강북구 번동","760","0760","0000","오동공원현대","84.7848","201310","15","32,300","2","2001","오현로31길 89",""
"서울특별시 강북구 번동","760","0760","0000","오동공원현대","84.7848","201311","29","32,500","9","2001","오현로31길 89",""
"서울특별시 강북구 번동","148-496","0148","0496","완성","75.99","201310","5","21,300","8","1997","오현로 137",""
"서울특별시 강북구 번동","148-496","0148","0496","완성","75.99","201312","18","20,000","12","1997","오현로 137",""
"서울특별시 강북구 번동","242","0242","0000","주공1단지","49.94","201302","7","19,500","13","1991","한천로105길 23",""
