"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20160101 ~ 20161231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 강북구"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"서울특별시 강북구 미아동","811","0811","0000","두산위브트레지움","59.82","201612","1","43,500","16","2011","삼양로27길 95",""
"서울특별시 강북구 미아동","811","0811","0000","두산위브트레지움","84.97","201612","3","48,000","13","2011","삼양로27길 95",""
"서울특별시 강북구 미아동","811","0811","0000","두산위브트레지움","59.54","201612","10","40,700","2","2011","삼양로27길 95",""
"서울특별시 강북구 미아동","811","0811","0000","두산위브트레지움","59.54","201612","10","42,900","23","2011","삼양로27길 95",""
"서울특별시 강북구 미아동","811","0811","0000","두산위브트레지움","84.99","201612","10","47,500","18","2011","삼양로27길 95",""
"서울특별시 강북구 미아동","8-318","0008","0318","두예파크빌","40.24","201610","31","11,300","4","2005","월계로21나길 27",""
"서울특별시 강북구 미아동","1351","1351","0000","두원프라자","84.24","201604","11","31,800","6","1996","도봉로 157",""
"서울특별시 강북구 미아동","1351","1351","0000","두원프라자","84.24","201604","30","33,000","6","1996","도봉로 157",""
"서울특별시 강북구 미아동","1351","1351","0000","두원프라자","84.24","201608","4","35,000","3","1996","도봉로 157",""
"서울특별시 강북구 미아동","1351","1351","0000","두원프라자","56.1","201608","29","23,500","6","1996","도봉로 157",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201601","6","47,350","21","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201602","16","39,900","5","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201602","19","44,750","2","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201603","9","46,200","11","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","114.98","201603","15","59,800","5","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201603","23","47,000","9","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201603","24","47,300","11","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","114.98","201603","24","52,000","18","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201603","31","46,000","9","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201604","5","36,400","7","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201604","9","47,500","13","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201604","12","49,500","18","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201604","13","39,500","11","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","114.98","201604","15","59,800","8","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201604","30","37,250","6","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201605","4","36,000","9","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201605","4","44,700","6","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","114.98","201605","11","60,000","10","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201605","12","46,500","13","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201605","12","36,500","5","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201605","13","45,950","4","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201605","14","45,750","4","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201605","16","46,400","3","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201605","16","41,000","7","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201605","18","39,000","3","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","114.98","201605","19","60,000","11","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201605","20","40,300","16","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201605","20","40,000","9","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201605","21","47,400","13","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201605","23","44,450","11","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201605","28","46,950","7","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201606","2","47,800","12","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201606","2","46,000","6","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201606","6","40,300","6","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201606","6","37,400","4","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201606","8","44,400","15","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201606","11","36,800","3","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","114.98","201606","18","60,000","13","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201606","18","44,900","5","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201606","21","40,000","12","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201606","21","40,800","8","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201606","22","40,900","17","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201606","23","43,500","1","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201606","23","46,600","10","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201606","24","42,000","20","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201606","25","38,000","11","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201606","28","45,700","2","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","114.98","201606","28","56,000","1","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201607","1","40,000","5","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201607","1","37,800","4","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201607","2","47,800","19","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201607","4","48,000","7","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201607","4","37,400","2","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201607","5","46,000","15","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201607","7","41,500","9","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201607","9","37,500","4","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201607","11","46,500","10","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201607","11","40,000","14","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201607","13","47,000","15","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201607","16","49,200","14","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201607","18","46,200","12","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201607","18","47,600","23","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201607","18","39,700","2","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201607","20","45,300","4","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201607","20","44,300","3","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201607","22","41,900","10","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201607","25","37,800","2","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201607","26","47,700","5","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201607","28","39,500","3","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201607","28","49,500","10","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201607","29","46,000","7","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201607","30","44,000","2","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201608","1","45,800","13","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201608","4","43,300","2","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201608","5","49,000","3","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201608","5","46,900","2","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201608","9","46,600","10","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201608","15","45,800","3","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201608","15","47,800","14","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","114.98","201608","24","61,500","5","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201608","25","47,500","19","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201608","25","46,500","3","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201608","27","46,500","4","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201608","30","50,000","15","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201609","2","43,000","9","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201609","3","42,000","6","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201609","3","48,400","2","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201609","8","51,600","10","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","114.98","201609","9","60,000","15","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201609","10","49,900","14","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201609","12","46,000","3","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201609","13","45,000","3","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","114.98","201609","21","60,500","7","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201609","21","44,950","9","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201609","22","50,500","8","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201609","23","52,400","13","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201609","28","49,000","19","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201609","29","47,500","3","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201609","30","46,800","14","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","114.98","201610","1","57,750","2","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201610","1","39,500","2","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201610","6","52,500","11","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201610","15","51,700","9","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","114.98","201610","17","60,000","3","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","114.98","201610","24","60,700","3","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201611","7","43,000","4","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","84.97","201611","12","49,350","8","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","59.6","201611","26","38,500","1","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","114.98","201611","29","55,000","13","2010","삼양로19길 25",""
"서울특별시 강북구 미아동","797","0797","0000","미아1차래미안","59.9","201602","13","34,200","3","2006","삼양로 256",""
"서울특별시 강북구 미아동","797","0797","0000","미아1차래미안","84.58","201603","25","44,500","3","2006","삼양로 256",""
"서울특별시 강북구 미아동","797","0797","0000","미아1차래미안","59.9","201604","4","34,300","4","2006","삼양로 256",""
"서울특별시 강북구 미아동","797","0797","0000","미아1차래미안","114.29","201605","2","54,000","6","2006","삼양로 256",""
